daily rainfall
Date	No. of timestep	Subbasin-ID.
08112011	1883	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
09112011	1884	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
10112011	1885	2.09	1.40	1.4	0.65	0.60	0.6	0.60	2.26	2.32	2.15	2.32	1.40	1.4	0.90	0.60	0.60	2.56
11112011	1886	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
12112011	1887	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
13112011	1888	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
14112011	1889	1.67	0.93	0.6	0.44	0.43	0.6	0.04	1.42	1.45	1.35	1.15	0.96	0.6	0.22	0.13	0.19	1.72
15112011	1890	21.10	21.88	22.8	24.39	21.83	22.0	21.44	22.12	22.16	22.10	22.98	21.79	22.8	21.92	21.53	21.59	21.85
16112011	1891	1.54	0.46	0.0	1.00	0.20	0.2	0.20	1.20	1.24	1.10	0.83	0.51	0.0	0.13	0.20	0.20	1.63
17112011	1892	0.13	1.68	2.4	0.00	0.00	0.0	0.00	0.70	0.65	0.84	1.29	1.61	2.4	0.90	0.00	0.00	0.08
18112011	1893	0.07	0.00	0.0	0.00	0.00	0.0	0.00	0.09	0.09	0.07	0.09	0.00	0.0	0.00	0.00	0.00	0.12
19112011	1894	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
20112011	1895	2.07	1.46	1.2	1.53	0.77	1.0	0.25	1.87	1.89	1.82	1.66	1.49	1.2	0.57	0.37	0.46	2.12
21112011	1896	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
22112011	1897	6.20	6.40	6.4	5.88	5.06	5.4	4.28	6.28	6.27	6.29	6.31	6.40	6.4	5.02	4.46	4.59	6.20
23112011	1898	0.00	0.00	0.0	0.00	0.06	0.0	0.19	0.00	0.00	0.00	0.00	0.00	0.0	0.13	0.16	0.14	0.00
24112011	1899	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
25112011	1900	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
26112011	1901	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
27112011	1902	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
28112011	1903	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
29112011	1904	0.00	0.00	0.0	0.00	0.06	0.0	0.19	0.00	0.00	0.00	0.00	0.00	0.0	0.13	0.16	0.14	0.00
30112011	1905	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
01122011	1906	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
02122011	1907	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
03122011	1908	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
04122011	1909	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
05122011	1910	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
06122011	1911	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
07122011	1912	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
08122011	1913	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
09122011	1914	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
10122011	1915	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
11122011	1916	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
12122011	1917	0.00	0.00	0.0	0.05	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
13122011	1918	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
14122011	1919	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
15122011	1920	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
16122011	1921	1.60	1.73	1.8	2.15	2.43	2.2	2.95	1.65	1.65	1.66	1.71	1.73	1.8	2.55	2.83	2.74	1.60
17122011	1922	0.20	0.20	0.2	0.09	0.14	0.2	0.01	0.20	0.20	0.20	0.20	0.20	0.2	0.07	0.04	0.06	0.20
18122011	1923	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
19122011	1924	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
20122011	1925	0.00	0.00	0.0	0.00	0.06	0.0	0.19	0.00	0.00	0.00	0.00	0.00	0.0	0.13	0.16	0.14	0.00
21122011	1926	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
22122011	1927	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
23122011	1928	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
24122011	1929	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
25122011	1930	0.00	0.00	0.0	0.00	0.11	0.0	0.37	0.00	0.00	0.00	0.00	0.00	0.0	0.25	0.31	0.27	0.00
26122011	1931	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
27122011	1932	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
28122011	1933	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
29122011	1934	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
30122011	1935	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
31122011	1936	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
01012012	1937	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
02012012	1938	1.00	0.60	0.6	0.29	0.40	0.4	0.40	0.85	0.86	0.81	0.78	0.60	0.6	0.47	0.40	0.40	1.00
03012012	1939	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
04012012	1940	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
05012012	1941	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
06012012	1942	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
07012012	1943	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
08012012	1944	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
09012012	1945	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
10012012	1946	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
11012012	1947	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
12012012	1948	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
13012012	1949	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
14012012	1950	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
15012012	1951	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
16012012	1952	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
17012012	1953	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
18012012	1954	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
19012012	1955	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
20012012	1956	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
21012012	1957	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
22012012	1958	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
23012012	1959	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
24012012	1960	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
25012012	1961	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
26012012	1962	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
27012012	1963	0.00	0.13	0.2	0.00	0.00	0.0	0.00	0.05	0.05	0.06	0.11	0.13	0.2	0.07	0.00	0.00	0.00
28012012	1964	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
29012012	1965	0.80	0.00	0.0	0.00	0.00	0.0	0.00	0.49	0.52	0.43	0.37	0.00	0.0	0.00	0.00	0.00	0.80
30012012	1966	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
31012012	1967	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
01022012	1968	0.00	0.00	0.0	0.09	0.20	0.2	0.20	0.00	0.00	0.00	0.00	0.00	0.0	0.13	0.20	0.20	0.00
02022012	1969	0.00	0.00	0.0	1.31	3.48	2.8	5.04	0.00	0.00	0.00	0.00	0.00	0.0	3.25	4.69	4.42	0.00
03022012	1970	0.00	0.00	0.0	0.00	0.11	0.0	0.37	0.00	0.00	0.00	0.00	0.00	0.0	0.25	0.31	0.27	0.00
04022012	1971	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
05022012	1972	0.61	0.13	0.0	0.00	0.00	0.0	0.00	0.55	0.58	0.50	0.46	0.14	0.0	0.00	0.00	0.00	0.75
06022012	1973	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
07022012	1974	0.00	0.27	0.4	0.00	0.00	0.0	0.00	0.19	0.18	0.21	0.40	0.26	0.4	0.15	0.00	0.00	0.00
08022012	1975	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
09022012	1976	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
10022012	1977	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
11022012	1978	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
12022012	1979	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
13022012	1980	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
14022012	1981	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
15022012	1982	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
16022012	1983	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
17022012	1984	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
18022012	1985	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
19022012	1986	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
20022012	1987	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
21022012	1988	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
22022012	1989	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
23022012	1990	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
24022012	1991	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
25022012	1992	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
26022012	1993	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
27022012	1994	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
28022012	1995	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
29022012	1996	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
01032012	1997	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
02032012	1998	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
03032012	1999	0.27	0.20	0.2	4.69	2.46	3.2	0.77	0.29	0.29	0.27	0.29	0.20	0.2	0.45	1.16	1.44	0.32
04032012	2000	0.13	0.07	0.0	0.00	0.00	0.0	0.00	0.06	0.06	0.06	0.00	0.07	0.0	0.00	0.00	0.00	0.08
05032012	2001	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
06032012	2002	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
07032012	2003	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
08032012	2004	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
09032012	2005	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
10032012	2006	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
11032012	2007	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
12032012	2008	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
13032012	2009	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
14032012	2010	0.00	0.27	0.4	0.00	0.00	0.0	0.00	0.11	0.10	0.13	0.22	0.26	0.4	0.15	0.00	0.00	0.00
15032012	2011	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
16032012	2012	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
17032012	2013	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
18032012	2014	1.34	0.66	0.4	0.00	0.00	0.0	0.00	1.16	1.19	1.09	0.95	0.69	0.4	0.15	0.00	0.00	1.43
19032012	2015	0.00	0.00	0.0	0.19	0.40	0.4	0.40	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.40	0.40	0.00
20032012	2016	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
21032012	2017	57.77	49.87	41.2	53.39	46.63	48.4	42.61	48.30	47.98	48.34	40.19	50.73	41.2	41.83	43.53	44.21	51.07
22032012	2018	23.67	10.52	9.6	20.20	13.63	15.0	10.52	25.74	26.75	23.79	26.02	10.61	9.6	9.98	11.23	11.76	31.36
23032012	2019	0.21	0.00	0.0	0.00	0.00	0.0	0.00	0.26	0.28	0.22	0.28	0.00	0.0	0.00	0.00	0.00	0.35
24032012	2020	0.00	0.13	0.2	0.00	0.00	0.0	0.00	0.05	0.05	0.06	0.11	0.13	0.2	0.07	0.00	0.00	0.00
25032012	2021	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
26032012	2022	0.20	0.07	0.0	0.74	0.00	0.0	0.00	0.15	0.15	0.14	0.09	0.07	0.0	0.00	0.00	0.00	0.20
27032012	2023	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
28032012	2024	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
29032012	2025	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
30032012	2026	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
31032012	2027	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
01042012	2028	0.96	0.07	0.0	0.21	0.00	0.0	0.00	1.09	1.16	0.96	1.11	0.07	0.0	0.00	0.00	0.00	1.47
02042012	2029	6.90	1.18	0.0	0.11	0.57	0.0	1.87	6.77	7.12	6.03	6.09	1.30	0.0	1.25	1.57	1.35	9.15
03042012	2030	2.60	2.73	2.8	4.68	6.31	5.0	9.30	2.65	2.65	2.66	2.71	2.73	2.8	7.05	8.62	8.11	2.60
04042012	2031	9.20	18.60	18.6	9.49	8.63	8.0	10.05	12.79	12.49	13.56	14.26	18.60	18.6	13.35	9.73	9.49	9.20
05042012	2032	8.87	7.39	6.8	2.89	2.71	3.0	2.07	8.47	8.52	8.32	8.00	7.45	6.8	3.80	2.21	2.32	9.06
06042012	2033	11.14	10.67	10.6	9.99	10.20	10.2	10.20	11.18	11.21	11.11	11.15	10.67	10.6	10.35	10.20	10.20	11.38
07042012	2034	0.34	0.00	0.0	0.20	0.14	0.2	0.01	0.43	0.46	0.37	0.46	0.00	0.0	0.00	0.04	0.06	0.58
08042012	2035	0.13	0.07	0.0	0.00	0.00	0.0	0.00	0.06	0.06	0.06	0.00	0.07	0.0	0.00	0.00	0.00	0.08
09042012	2036	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
10042012	2037	6.49	3.00	2.8	1.34	0.66	0.6	0.79	7.11	7.38	6.58	7.23	3.02	2.8	1.55	0.76	0.74	8.60
11042012	2038	0.00	0.00	0.0	0.11	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
12042012	2039	5.42	6.19	5.8	5.80	2.86	4.0	0.26	4.71	4.59	4.89	4.23	6.23	5.8	2.17	0.85	1.30	4.34
13042012	2040	0.00	0.00	0.0	0.59	0.57	0.8	0.05	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.17	0.26	0.00
14042012	2041	0.39	1.41	1.8	0.66	1.06	1.4	0.28	0.66	0.62	0.76	0.97	1.37	1.8	0.80	0.46	0.59	0.25
15042012	2042	0.07	0.40	0.6	0.09	0.14	0.2	0.01	0.25	0.24	0.27	0.42	0.38	0.6	0.22	0.04	0.06	0.12
16042012	2043	0.20	0.07	0.0	0.00	0.00	0.0	0.00	0.15	0.15	0.14	0.09	0.07	0.0	0.00	0.00	0.00	0.20
17042012	2044	0.00	0.00	0.0	0.11	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
18042012	2045	1.01	2.41	3.2	4.93	3.83	4.4	2.53	1.70	1.67	1.80	2.37	2.33	3.2	2.70	2.83	3.05	1.15
19042012	2046	1.96	1.33	1.4	3.98	4.06	4.4	3.28	2.20	2.26	2.09	2.32	1.33	1.4	2.53	3.46	3.59	2.47
20042012	2047	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
21042012	2048	5.34	4.46	4.2	4.82	4.51	4.4	4.77	5.22	5.26	5.12	5.03	4.49	4.2	4.58	4.71	4.67	5.58
22042012	2049	0.13	0.20	0.2	0.00	0.06	0.0	0.19	0.11	0.11	0.13	0.11	0.20	0.2	0.20	0.16	0.14	0.08
23042012	2050	1.55	0.60	0.4	0.00	0.00	0.0	0.00	1.53	1.59	1.41	1.41	0.62	0.4	0.15	0.00	0.00	1.92
24042012	2051	0.07	0.13	0.2	0.00	0.00	0.0	0.00	0.14	0.14	0.14	0.20	0.13	0.2	0.07	0.00	0.00	0.12
25042012	2052	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
26042012	2053	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
27042012	2054	1.01	0.67	0.6	0.00	0.06	0.0	0.19	1.00	1.03	0.96	0.97	0.67	0.6	0.35	0.16	0.14	1.15
28042012	2055	16.52	16.33	16.0	10.29	10.97	8.8	15.90	16.13	16.11	16.15	15.82	16.36	16.0	16.25	14.78	13.93	16.19
29042012	2056	7.25	5.92	5.0	1.21	0.71	1.0	0.07	6.37	6.38	6.29	5.55	6.01	5.0	1.87	0.21	0.32	6.88
30042012	2057	14.61	12.89	14.4	23.56	19.80	22.6	13.45	17.03	17.35	16.53	18.74	12.74	14.4	13.40	14.89	15.98	17.89
01052012	2058	7.35	3.68	0.0	0.00	0.00	0.0	0.00	3.41	3.30	3.38	0.00	4.05	0.0	0.00	0.00	0.00	4.73
02052012	2059	0.41	0.00	0.0	0.00	0.00	0.0	0.00	0.52	0.55	0.45	0.55	0.00	0.0	0.00	0.00	0.00	0.69
03052012	2060	0.07	0.00	0.0	0.00	0.00	0.0	0.00	0.09	0.09	0.07	0.09	0.00	0.0	0.00	0.00	0.00	0.12
04052012	2061	9.79	8.66	8.0	2.42	1.43	2.0	0.13	9.21	9.23	9.13	8.65	8.72	8.0	3.00	0.43	0.65	9.65
05052012	2062	4.60	1.80	1.8	0.60	1.51	0.6	3.59	3.53	3.62	3.30	3.09	1.80	1.8	3.05	3.12	2.76	4.60
06052012	2063	1.06	0.46	0.0	0.09	0.14	0.2	0.01	0.60	0.60	0.57	0.18	0.51	0.0	0.00	0.04	0.06	0.82
07052012	2064	0.00	0.13	0.2	0.00	0.00	0.0	0.00	0.05	0.05	0.06	0.11	0.13	0.2	0.07	0.00	0.00	0.00
08052012	2065	3.69	2.33	2.0	0.40	1.03	0.4	2.45	3.59	3.67	3.43	3.38	2.36	2.0	2.38	2.13	1.89	4.16
09052012	2066	1.27	8.32	11.8	0.49	0.43	0.6	0.04	4.10	3.90	4.70	7.00	7.97	11.8	4.42	0.13	0.19	1.32
10052012	2067	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
11052012	2068	0.00	0.00	0.0	0.00	0.00	0.0	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.00	0.00	0.00	0.00
