daily rainfall
Date	No. of timestep	Subbasin-ID.
06072009	187	10.07	18.49	25.75	40.03	41.21	43.61	7.08	2.62	6.88	8.19	15.21	17.00	22.25	13.80	3.04	3.11	2.59
07072009	188	11.62	4.50	9.11	8.96	6.89	12.22	2.38	1.43	4.79	2.29	0.40	0.32	3.89	5.92	1.19	1.28	2.75
08072009	189	0.07	0.15	0.09	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.04	0.00	0.00	0.00	0.00
09072009	190	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10072009	191	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11072009	192	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12072009	193	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13072009	194	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14072009	195	1.71	0.00	0.00	0.00	0.00	0.00	0.06	1.71	2.51	2.32	3.30	3.02	2.14	0.00	0.34	0.40	1.52
15072009	196	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.05	0.00	0.05	0.00	0.00	0.00	0.00
16072009	197	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17072009	198	0.00	0.05	0.11	0.07	0.05	0.13	0.00	0.12	0.00	0.00	0.00	0.00	0.04	0.05	0.00	0.00	0.69
18072009	199	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79
19072009	200	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20072009	201	0.66	0.00	0.00	0.00	0.00	0.00	0.02	5.20	3.64	4.23	2.58	0.58	0.52	0.06	0.04	0.03	3.07
21072009	202	0.81	1.26	1.32	1.00	0.66	0.99	0.85	0.95	0.66	0.93	0.93	0.62	1.16	0.79	0.52	0.51	1.23
22072009	203	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
23072009	204	0.00	0.05	0.11	0.07	0.05	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.05	0.00	0.00	0.00
24072009	205	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25072009	206	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26072009	207	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27072009	208	0.00	0.00	0.00	0.09	0.22	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28072009	209	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29072009	210	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30072009	211	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31072009	212	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01082009	213	25.09	16.45	14.37	11.02	16.25	11.42	27.17	4.75	10.35	7.24	8.43	15.83	11.78	19.59	17.42	18.26	4.54
02082009	214	0.07	0.20	0.20	0.16	0.05	0.13	0.00	0.29	0.55	0.32	0.00	0.08	0.09	0.05	0.01	0.02	0.81
03082009	215	0.07	0.15	0.09	0.03	0.00	0.00	0.00	0.27	0.20	0.20	0.08	0.08	0.04	0.00	0.00	0.00	0.26
04082009	216	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.04	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.05
05082009	217	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.30	0.17	0.22	0.12	0.00	0.00	0.00	0.02	0.02	0.19
06082009	218	0.53	0.29	0.18	0.14	0.11	0.07	0.12	1.21	0.89	1.05	0.90	0.52	0.48	0.39	0.31	0.29	0.71
07082009	219	11.62	10.39	6.59	2.63	0.23	0.40	0.40	25.18	17.14	19.29	15.79	11.65	8.79	0.46	0.34	0.32	13.82
08082009	220	4.40	0.25	0.31	0.30	0.18	0.26	0.30	25.07	18.58	17.54	7.83	0.08	0.13	0.27	0.24	0.31	19.04
09082009	221	16.72	15.86	15.12	15.05	17.33	14.58	24.78	27.44	22.85	24.89	21.42	16.70	16.61	20.15	24.66	24.54	22.89
10082009	222	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.27	6.39	8.10	4.27	0.00	0.00	0.00	0.00	0.00	6.76
11082009	223	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37
12082009	224	0.39	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.14	0.06	0.00	0.00	0.00	0.00	0.00	0.00	7.24
13082009	225	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.19	0.28	0.36	0.00	0.34	0.00	0.00	0.00	0.09
14082009	226	12.04	11.41	6.98	2.70	0.00	0.00	0.00	2.53	3.32	1.94	0.60	6.51	3.29	0.00	0.00	0.00	2.20
15082009	227	2.13	1.46	1.28	0.63	0.24	0.66	0.00	1.54	2.12	5.67	9.66	3.70	8.66	0.27	0.00	0.00	0.89
16082009	228	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
17082009	229	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18082009	230	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.27	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.35
19082009	231	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20082009	232	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21082009	233	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22082009	234	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23082009	235	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24082009	236	1.66	1.01	1.01	0.53	0.24	0.66	0.09	17.20	11.46	13.61	10.40	3.21	4.38	0.59	0.19	0.15	14.11
25082009	237	1.80	1.30	1.19	1.36	1.27	1.28	0.52	3.53	2.41	2.28	1.22	0.71	0.63	0.42	1.04	0.95	3.07
26082009	238	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.05	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.02
27082009	239	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28082009	240	0.42	1.96	2.77	1.62	0.94	2.64	0.00	2.06	6.90	6.95	19.61	24.56	14.73	1.08	0.00	0.00	0.00
29082009	241	0.00	0.05	0.11	0.07	0.05	0.13	0.00	0.01	0.03	0.03	0.09	0.12	0.11	0.05	0.00	0.00	0.00
30082009	242	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31082009	243	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.54	0.37	0.08	0.00	0.00	0.00	0.00	0.00	0.52
01092009	244	17.20	16.71	15.79	11.98	8.91	11.46	8.47	28.16	27.24	26.26	22.37	18.05	18.79	9.38	4.10	4.07	27.35
02092009	245	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.09	0.04	0.09	0.13	0.00	0.10	0.00	0.00	0.00	0.10
03092009	246	0.00	0.05	0.11	0.07	0.05	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.05	0.00	0.00	0.00
04092009	247	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05092009	248	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06092009	249	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
07092009	250	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08092009	251	0.00	0.00	0.00	0.09	0.35	0.14	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.16	0.17	0.00
09092009	252	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.09	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.04
10092009	253	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.23	0.26	0.30	0.23	0.13	0.00	0.00	0.00	0.15
11092009	254	1.25	6.92	10.43	8.39	7.69	12.17	4.28	1.77	2.15	3.62	6.47	6.17	8.86	6.68	1.56	1.64	0.60
12092009	255	4.07	0.16	0.34	0.24	0.14	0.40	0.06	2.73	2.85	2.03	0.78	0.23	0.26	0.29	4.13	5.98	5.40
13092009	256	4.66	8.17	9.78	9.65	13.93	10.07	28.89	2.43	2.50	2.94	3.27	4.30	6.16	19.83	14.32	14.80	1.73
14092009	257	2.77	7.20	6.68	7.80	4.96	6.05	0.39	0.03	0.08	0.34	0.61	3.33	3.45	1.73	0.80	1.02	0.07
15092009	258	2.38	1.62	2.48	1.60	1.79	2.58	3.31	1.66	3.13	3.60	5.03	3.36	4.89	4.05	2.26	2.10	2.11
16092009	259	0.20	0.15	0.09	0.06	0.04	0.00	0.15	0.12	0.11	0.48	0.91	0.32	0.85	0.08	0.05	0.06	0.55
17092009	260	1.50	4.98	7.28	8.20	7.85	9.90	6.16	3.16	2.63	3.00	3.69	3.63	5.08	5.60	11.57	12.17	1.96
18092009	261	22.36	22.62	18.07	15.42	15.73	13.91	13.57	16.44	19.25	18.28	18.53	22.99	19.39	14.43	18.17	17.89	18.79
19092009	262	0.00	0.05	0.11	0.10	0.05	0.13	0.02	0.14	0.12	0.10	0.03	0.00	0.04	0.05	0.05	0.04	0.29
20092009	263	1.53	3.42	2.33	4.89	0.73	0.61	0.98	0.45	0.04	0.02	0.00	1.86	1.07	0.65	0.54	0.56	2.58
21092009	264	0.13	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.08	0.06	0.02	0.00	0.00	0.00	0.00	0.00	7.40
22092009	265	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.43	0.00	0.00	0.00	0.00	0.00	0.13	0.08	0.06	2.53
23092009	266	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24092009	267	0.00	0.05	0.11	0.07	0.05	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.05	0.00	0.00	0.00
25092009	268	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26092009	269	0.39	0.00	0.00	0.00	0.00	0.00	0.00	8.40	6.38	7.17	3.13	0.00	0.00	0.00	0.00	0.00	5.62
27092009	270	2.20	1.39	0.93	0.61	5.49	0.48	17.02	2.26	1.49	1.18	0.44	0.76	0.48	9.35	8.36	9.84	6.54
28092009	271	0.00	0.00	0.00	0.00	0.09	0.00	0.64	0.01	0.00	0.00	0.00	0.00	0.00	0.49	1.30	1.35	0.05
29092009	272	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30092009	273	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.13	0.17	0.25	0.63	1.00	0.60	0.06	0.04	0.03	0.47
01102009	274	0.40	1.10	0.96	1.39	2.55	1.78	3.10	2.29	1.30	1.68	1.29	0.98	0.83	3.13	7.69	6.92	2.00
02102009	275	4.56	0.00	0.00	0.00	0.00	0.00	0.00	0.36	1.48	0.65	0.05	0.00	0.04	0.00	0.01	0.02	0.70
03102009	276	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04102009	277	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05102009	278	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06102009	279	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
07102009	280	0.14	0.73	1.06	1.29	1.20	1.93	0.30	0.71	0.45	0.49	0.22	0.00	0.48	0.65	0.12	0.13	0.46
08102009	281	15.53	9.55	9.62	8.76	12.78	11.46	10.26	12.38	12.42	10.42	8.28	9.40	7.87	9.57	7.32	7.55	15.69
09102009	282	0.00	0.00	0.00	0.35	0.22	0.14	0.00	0.47	0.94	0.54	0.00	0.00	0.00	0.00	0.01	0.02	1.20
10102009	283	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.27	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.62
11102009	284	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
12102009	285	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11
13102009	286	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14102009	287	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15102009	288	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16102009	289	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17102009	290	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18102009	291	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19102009	292	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20102009	293	9.80	7.00	6.18	2.57	1.34	2.20	1.16	10.21	9.12	8.64	6.68	6.72	5.44	3.37	2.15	2.04	8.81
21102009	294	38.77	39.62	36.03	18.17	18.60	20.58	13.71	48.58	54.02	48.33	40.94	45.21	37.35	23.03	12.89	12.75	56.29
22102009	295	19.17	16.83	16.03	11.34	12.35	12.62	12.88	18.33	16.60	16.09	14.66	16.42	13.83	14.01	15.28	15.26	18.26
23102009	296	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.08	0.12	0.16	0.10	0.10	0.00	0.00	0.00	0.19
24102009	297	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11
25102009	298	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48
26102009	299	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.08	0.00
27102009	300	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.00
28102009	301	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.05	0.00	0.04	0.00	0.01	0.02	0.00
29102009	302	0.00	0.00	0.00	0.00	0.04	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.07	0.08	0.00
30102009	303	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31102009	304	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01112009	305	0.43	0.00	0.00	0.00	0.00	0.00	0.00	3.15	2.15	2.24	1.24	0.42	0.24	0.00	0.01	0.02	3.08
02112009	306	6.81	9.06	8.28	4.31	5.82	5.10	7.62	5.47	5.06	5.25	5.62	7.68	6.53	7.26	6.43	6.48	6.66
03112009	307	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
04112009	308	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.87	0.72	0.39	0.21	0.16	0.00	0.00	0.00	1.44
05112009	309	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.49	0.39	0.36	0.29	0.21	0.16	0.00	0.12	0.11	1.25
06112009	310	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.04	0.06	0.03	0.00	0.00	0.00	0.00	0.00	0.19
07112009	311	1.34	0.26	0.29	0.23	0.14	0.26	0.28	2.56	1.83	1.80	1.50	1.14	0.87	0.24	0.39	0.35	6.04
08112009	312	7.18	7.22	6.60	3.06	3.35	3.75	2.91	24.10	19.66	20.51	17.79	12.97	12.02	4.38	2.39	2.24	27.64
09112009	313	11.15	1.30	1.17	0.29	0.19	0.40	0.17	3.45	5.16	4.28	3.14	1.18	2.84	0.56	0.12	0.13	6.73
10112009	314	1.62	0.14	0.11	0.00	0.00	0.00	0.00	4.76	3.23	2.75	1.10	0.30	0.26	0.04	0.00	0.00	11.95
11112009	315	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.11	0.12	0.15	0.10	0.10	0.00	0.00	0.00	4.16
12112009	316	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13112009	317	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14112009	318	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15112009	319	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.45	0.45	0.20	0.00	0.04	0.00	0.00	0.00	0.75
16112009	320	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17112009	321	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18112009	322	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19112009	323	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20112009	324	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21112009	325	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22112009	326	0.97	1.47	1.50	1.25	1.39	1.47	1.62	1.52	1.30	1.45	1.28	1.19	1.28	1.62	1.60	1.57	1.30
23112009	327	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24112009	328	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25112009	329	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.06	0.09	0.00	0.09	0.10	0.08	0.06	0.00
26112009	330	1.92	2.09	2.03	1.32	1.19	1.54	1.01	1.16	1.51	1.48	1.82	2.20	2.04	1.67	1.01	1.02	1.28
27112009	331	1.86	1.76	1.65	0.86	0.66	1.00	0.19	1.35	1.52	1.53	1.70	1.90	1.74	0.82	0.14	0.14	1.35
28112009	332	0.00	0.00	0.00	0.00	0.04	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.05	0.06	0.00
29112009	333	5.24	11.14	11.29	8.83	8.68	10.50	7.60	14.38	11.47	12.38	12.50	11.94	11.42	9.25	7.98	7.94	13.44
30112009	334	0.75	2.00	1.73	0.45	0.60	0.61	0.51	4.23	3.49	3.93	4.02	3.95	2.85	0.94	0.31	0.32	5.22
01122009	335	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.43	0.30	0.05	0.00	0.00	0.00	0.08	0.12	2.79
02122009	336	0.75	2.36	2.26	1.40	1.39	1.61	1.41	0.41	0.30	0.43	0.87	1.66	1.51	2.09	1.18	1.07	0.89
03122009	337	0.46	1.67	1.70	1.08	0.93	1.40	0.87	3.37	2.51	3.61	3.73	2.02	3.08	1.28	0.98	0.97	2.93
04122009	338	0.06	0.14	0.11	0.00	0.00	0.00	0.00	0.38	0.00	0.03	0.07	0.10	0.10	0.04	0.00	0.00	2.22
05122009	339	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06122009	340	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
07122009	341	2.00	0.94	0.92	0.34	0.23	0.53	0.27	5.21	4.15	4.57	3.58	2.14	1.97	0.59	0.33	0.30	3.79
08122009	342	0.00	0.00	0.00	0.00	0.04	0.00	0.15	0.07	0.04	0.09	0.07	0.00	0.04	0.07	0.05	0.06	0.03
09122009	343	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.03	0.03	0.08	0.10	0.06	0.00	0.00	0.00	0.00
10122009	344	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.05	0.00	0.04	0.00	0.00	0.00	0.00
11122009	345	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.00
12122009	346	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.00
13122009	347	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14122009	348	0.00	0.00	0.00	0.05	0.11	0.07	0.00	0.04	0.08	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.10
15122009	349	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16122009	350	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.25	0.21	0.22	0.08	0.00	0.00	0.00	0.01	0.02	0.19
17122009	351	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.13	0.13	0.07	0.00	0.04	0.00	0.00	0.00	0.10
18122009	352	0.00	0.06	0.09	0.08	0.05	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.04	0.03	0.04	0.00
19122009	353	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	1.18	0.68	0.00	0.00	0.00	0.00	0.00	0.00	1.50
20122009	354	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21122009	355	6.67	9.10	8.78	3.16	2.14	4.89	3.36	16.71	14.34	14.25	11.99	12.09	8.71	4.69	7.07	7.29	11.29
22122009	356	33.39	23.97	25.76	28.11	25.54	29.90	18.97	26.27	27.94	27.10	24.69	22.29	24.55	21.06	12.61	12.56	18.83
23122009	357	11.14	19.73	19.43	16.03	15.09	16.80	13.07	19.73	17.38	18.51	19.70	21.23	18.71	14.96	11.32	11.43	13.07
24122009	358	66.88	31.35	31.77	23.50	22.24	28.30	19.59	58.62	62.07	56.16	41.70	35.29	32.95	24.83	18.42	18.10	45.42
25122009	359	0.57	1.12	1.18	1.54	1.58	1.54	1.06	0.52	0.62	0.58	0.70	1.00	0.90	1.05	0.80	0.83	0.43
26122009	360	6.17	5.90	6.48	8.04	8.27	8.24	10.68	5.42	5.63	5.61	5.41	5.12	5.80	8.81	10.12	10.01	3.82
27122009	361	0.06	0.20	0.20	0.17	0.16	0.20	0.00	0.00	0.00	0.03	0.07	0.10	0.14	0.08	0.05	0.08	0.00
28122009	362	8.30	4.62	4.62	3.14	2.75	3.87	1.47	11.93	10.57	10.51	8.20	6.06	5.63	2.90	1.00	0.94	8.07
29122009	363	12.45	7.95	7.66	4.06	3.20	4.99	2.16	18.31	18.38	18.45	16.57	14.11	11.92	4.42	1.95	1.90	13.46
30122009	364	9.56	5.04	4.61	1.94	1.78	2.34	1.47	18.55	14.78	15.39	10.18	6.73	5.17	2.63	1.14	1.12	11.36
31122009	365	10.19	8.28	8.32	7.53	7.63	8.04	7.65	18.13	15.94	17.10	16.00	13.40	11.52	7.24	7.57	7.72	11.01
01012010	366	1.94	0.62	0.54	0.12	0.05	0.13	0.02	0.58	0.84	0.60	0.33	0.49	0.32	0.20	0.14	0.17	0.46
02012010	367	0.14	0.00	0.00	0.03	0.00	0.00	0.00	0.01	0.05	0.02	0.00	0.00	0.00	0.00	0.01	0.02	0.02
03012010	368	0.48	0.26	0.29	0.25	0.33	0.33	0.61	0.69	0.75	0.89	0.95	0.62	0.74	0.48	0.59	0.58	0.61
04012010	369	0.06	0.20	0.20	0.08	0.05	0.13	0.06	0.05	0.00	0.03	0.07	0.10	0.14	0.08	0.26	0.29	0.26
05012010	370	1.83	1.95	2.20	4.43	5.13	4.19	4.77	0.56	0.84	0.84	1.02	1.19	1.64	3.50	4.50	4.61	0.60
06012010	371	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.04	0.06	0.03	0.00	0.00	0.00	0.00	0.00	0.08
07012010	372	0.55	1.04	0.87	0.71	1.47	0.61	2.79	1.53	1.43	1.31	0.57	0.67	0.48	1.72	2.81	3.09	2.21
08012010	373	0.00	0.00	0.00	0.27	0.15	0.07	0.16	0.30	0.44	0.34	0.12	0.00	0.09	0.07	0.08	0.09	0.74
09012010	374	0.14	0.06	0.09	0.39	0.05	0.13	0.00	0.01	0.05	0.02	0.00	0.00	0.04	0.04	0.00	0.00	0.02
